  0.684000015       21.3030128       27.7898216    
  0.685000062       21.3307972       27.7800121    
  0.686000049       21.3585720       27.7702026    
  0.687000036       21.3863373       27.7603931    
  0.688000023       21.4140930       27.7505836    
  0.689000010       21.4418392       27.7407742    
  0.690000057       21.4695759       27.7309647    
  0.691000044       21.4973011       27.7211552    
  0.692000031       21.5250168       27.7113457    
  0.693000019       21.5527229       27.7015362    
  0.694000006       21.5804195       27.6917267    
  0.695000052       21.6081066       27.6819172    
  0.696000040       21.6357841       27.6721077    
  0.697000027       21.6634521       27.6622982    
  0.698000014       21.6911087       27.6524887    
  0.699000061       21.7187557       27.6426792    
  0.700000048       21.7463932       27.6328697    
  0.701000035       21.7740211       27.6230602    
  0.702000022       21.8016396       27.6132507    
  0.703000009       21.8292484       27.6034412    
  0.704000056       21.8568478       27.5936317    
  0.705000043       21.8844357       27.5838223    
  0.706000030       21.9120140       27.5740128    
  0.707000017       21.9395828       27.5642033    
  0.708000004       21.9671421       27.5543938    
  0.709000051       21.9946918       27.5445843    
  0.710000038       22.0222321       27.5347748    
  0.711000025       22.0497627       27.5249653    
  0.712000012       22.0772820       27.5151558    
  0.713000059       22.1047916       27.5053463    
  0.714000046       22.1322918       27.4955368    
  0.715000033       22.1597824       27.4857273    
  0.716000021       22.1872635       27.4759178    
  0.717000008       22.2147350       27.4661083    
  0.718000054       22.2421970       27.4562988    
  0.719000041       22.2696476       27.4464893    
  0.720000029       22.2970886       27.4366798    
  0.721000016       22.3245201       27.4268703    
  0.722000062       22.3519421       27.4170609    
  0.723000050       22.3793545       27.4072514    
  0.724000037       22.4067574       27.3974419    
  0.725000024       22.4341507       27.3876324    
  0.726000011       22.4615326       27.3778229    
  0.727000058       22.4889050       27.3680134    
  0.728000045       22.5162678       27.3582039    
  0.729000032       22.5436211       27.3483944    
  0.730000019       22.5709648       27.3385849    
  0.731000006       22.5982990       27.3287754    
  0.732000053       22.6256237       27.3189659    
  0.733000040       22.6529369       27.3091564    
  0.734000027       22.6802406       27.2993469    
  0.735000014       22.7075348       27.2895374    
  0.736000061       22.7348194       27.2797279    
  0.737000048       22.7620945       27.2699184    
  0.738000035       22.7893600       27.2601089    
  0.739000022       22.8166161       27.2502995    
  0.740000010       22.8438606       27.2404900    
  0.741000056       22.8710957       27.2306805    
  0.742000043       22.8983212       27.2208710    
  0.743000031       22.9255371       27.2110615    
  0.744000018       22.9527435       27.2012520    
  0.745000064       22.9799404       27.1914425    
  0.746000051       23.0071278       27.1816330    
  0.747000039       23.0343037       27.1718235    
  0.748000026       23.0614700       27.1620140    
  0.749000013       23.0886269       27.1522045    
  0.750000060       23.1157742       27.1423950    
  0.751000047       23.1429119       27.1325855    
  0.752000034       23.1700401       27.1227760    
  0.753000021       23.1971588       27.1129665    
  0.754000008       23.2242661       27.1031570    
  0.755000055       23.2513638       27.0933475    
  0.756000042       23.2784519       27.0835381    
  0.757000029       23.3055305       27.0737286    
  0.758000016       23.3325996       27.0639191    
  0.759000063       23.3596592       27.0541096    
  0.760000050       23.3867092       27.0443001    
  0.761000037       23.4137478       27.0344906    
  0.762000024       23.4407768       27.0246811    
  0.763000011       23.4677963       27.0148716    
  0.764000058       23.4948063       27.0050621    
  0.765000045       23.5218067       26.9952526    
  0.766000032       23.5487976       26.9854431    
  0.767000020       23.5757790       26.9756336    
  0.768000007       23.6027489       26.9658241    
  0.769000053       23.6297092       26.9560146    
  0.770000041       23.6566601       26.9462051    
  0.771000028       23.6836014       26.9363956    
  0.772000015       23.7105331       26.9265862    
  0.773000062       23.7374554       26.9167767    
  0.774000049       23.7643681       26.9069672    
  0.775000036       23.7912693       26.8971577    
  0.776000023       23.8181610       26.8873482    
  0.777000010       23.8450432       26.8775387    
  0.778000057       23.8719158       26.8677292    
  0.779000044       23.8987789       26.8579197    
  0.780000031       23.9256325       26.8481102    
  0.781000018       23.9524765       26.8383007    
  0.782000065       23.9793091       26.8284912    
  0.783000052       24.0061321       26.8186817    
  0.784000039       24.0329456       26.8088722    
  0.785000026       24.0597496       26.7990627    
  0.786000013       24.0865440       26.7892532    
  0.787000060       24.1133289       26.7794437    
  0.788000047       24.1401043       26.7696342    
  0.789000034       24.1668682       26.7598248    
  0.790000021       24.1936226       26.7500153    
  0.791000009       24.2203674       26.7402058    
  0.792000055       24.2471027       26.7303963    
  0.793000042       24.2738285       26.7205868    
  0.794000030       24.3005447       26.7107773    
  0.795000017       24.3272514       26.7009678    
  0.796000063       24.3539467       26.6911583    
  0.797000051       24.3806324       26.6813488    
  0.798000038       24.4073086       26.6715393    
  0.799000025       24.4339752       26.6617298    
  0.800000012       24.4606323       26.6519203    
  0.801000059       24.4872799       26.6421108    
  0.802000046       24.5139179       26.6323013    
  0.803000033       24.5405445       26.6224918    
  0.804000020       24.5671616       26.6126823    
  0.805000067       24.5937691       26.6028728    
  0.806000054       24.6203671       26.5930634    
  0.807000041       24.6469555       26.5832539    
  0.808000028       24.6735344       26.5734444    
  0.809000015       24.7001038       26.5636349    
  0.810000062       24.7266617       26.5538254    
  0.811000049       24.7532101       26.5440159    
  0.812000036       24.7797489       26.5342064    
  0.813000023       24.8062782       26.5243969    
  0.814000010       24.8327980       26.5145874    
  0.815000057       24.8593082       26.5047779    
  0.816000044       24.8858089       26.4949684    
  0.817000031       24.9122982       26.4851589    
  0.818000019       24.9387779       26.4753494    
  0.819000065       24.9652481       26.4655399    
  0.820000052       24.9917088       26.4557304    
  0.821000040       25.0181599       26.4459209    
  0.822000027       25.0446014       26.4361115    
  0.823000014       25.0710335       26.4263020    
  0.824000061       25.0974541       26.4164925    
  0.825000048       25.1238651       26.4066830    
  0.826000035       25.1502666       26.3968735    
  0.827000022       25.1766586       26.3870640    
  0.828000069       25.2030411       26.3772545    
  0.829000056       25.2294140       26.3674450    
  0.830000043       25.2557774       26.3576355    
  0.831000030       25.2821293       26.3478260    
  0.832000017       25.3084717       26.3380165    
  0.833000064       25.3348045       26.3282070    
  0.834000051       25.3611279       26.3183975    
  0.835000038       25.3874416       26.3085880    
  0.836000025       25.4137459       26.2987785    
  0.837000012       25.4400406       26.2889690    
  0.838000059       25.4663239       26.2791595    
  0.839000046       25.4925976       26.2693501    
  0.840000033       25.5188618       26.2595406    
  0.841000021       25.5451164       26.2497311    
  0.842000067       25.5713615       26.2399216    
  0.843000054       25.5975971       26.2301121    
  0.844000041       25.6238232       26.2203026    
  0.845000029       25.6500378       26.2104931    
  0.846000016       25.6762428       26.2006836    
  0.847000062       25.7024384       26.1908741    
  0.848000050       25.7286243       26.1810646    
  0.849000037       25.7548008       26.1712551    
  0.850000024       25.7809677       26.1614456    
  0.851000011       25.8071251       26.1516361    
  0.852000058       25.8332710       26.1418266    
  0.853000045       25.8594074       26.1320171    
  0.854000032       25.8855343       26.1222076    
  0.855000019       25.9116516       26.1123981    
  0.856000066       25.9377594       26.1025887    
  0.857000053       25.9638577       26.0927792    
  0.858000040       25.9899464       26.0829697    
  0.859000027       26.0160236       26.0731602    
  0.860000014       26.0420914       26.0633507    
  0.861000061       26.0681496       26.0535412    
  0.862000048       26.0941982       26.0437317    
  0.863000035       26.1202374       26.0339222    
  0.864000022       26.1462669       26.0241127    
  0.865000069       26.1722870       26.0143032    
