  0.684000015       21.3061142       27.7979679    
  0.685000062       21.3339062       27.7881680    
  0.686000049       21.3616905       27.7783680    
  0.687000036       21.3894634       27.7685680    
  0.688000023       21.4172249       27.7587681    
  0.689000010       21.4449806       27.7489681    
  0.690000057       21.4727230       27.7391682    
  0.691000044       21.5004578       27.7293682    
  0.692000031       21.5281811       27.7195683    
  0.693000019       21.5558968       27.7097683    
  0.694000006       21.5835991       27.6999683    
  0.695000052       21.6112938       27.6901684    
  0.696000040       21.6389809       27.6803684    
  0.697000027       21.6666546       27.6705685    
  0.698000014       21.6943188       27.6607685    
  0.699000061       21.7219753       27.6509686    
  0.700000048       21.7496204       27.6411686    
  0.701000035       21.7772560       27.6313686    
  0.702000022       21.8048820       27.6215687    
  0.703000009       21.8324986       27.6117687    
  0.704000056       21.8601055       27.6019688    
  0.705000043       21.8877010       27.5921688    
  0.706000030       21.9152889       27.5823689    
  0.707000017       21.9428654       27.5725689    
  0.708000004       21.9704323       27.5627689    
  0.709000051       21.9979916       27.5529690    
  0.710000038       22.0255375       27.5431690    
  0.711000025       22.0530758       27.5333691    
  0.712000012       22.0806046       27.5235691    
  0.713000059       22.1081219       27.5137691    
  0.714000046       22.1356297       27.5039692    
  0.715000033       22.1631279       27.4941692    
  0.716000021       22.1906185       27.4843693    
  0.717000008       22.2180977       27.4745693    
  0.718000054       22.2455654       27.4647694    
  0.719000041       22.2730255       27.4549694    
  0.720000029       22.3004761       27.4451694    
  0.721000016       22.3279152       27.4353695    
  0.722000062       22.3553467       27.4255695    
  0.723000050       22.3827648       27.4157696    
  0.724000037       22.4101753       27.4059696    
  0.725000024       22.4375763       27.3961697    
  0.726000011       22.4649677       27.3863697    
  0.727000058       22.4923477       27.3765697    
  0.728000045       22.5197182       27.3667698    
  0.729000032       22.5470810       27.3569698    
  0.730000019       22.5744324       27.3471699    
  0.731000006       22.6017742       27.3373699    
  0.732000053       22.6291065       27.3275700    
  0.733000040       22.6564293       27.3177700    
  0.734000027       22.6837406       27.3079700    
  0.735000014       22.7110424       27.2981701    
  0.736000061       22.7383366       27.2883701    
  0.737000048       22.7656193       27.2785702    
  0.738000035       22.7928925       27.2687702    
  0.739000022       22.8201561       27.2589703    
  0.740000010       22.8474102       27.2491703    
  0.741000056       22.8746529       27.2393703    
  0.742000043       22.9018879       27.2295704    
  0.743000031       22.9291115       27.2197704    
  0.744000018       22.9563255       27.2099705    
  0.745000064       22.9835320       27.2001705    
  0.746000051       23.0107269       27.1903706    
  0.747000039       23.0379105       27.1805706    
  0.748000026       23.0650845       27.1707706    
  0.749000013       23.0922527       27.1609707    
  0.750000060       23.1194077       27.1511707    
  0.751000047       23.1465530       27.1413708    
  0.752000034       23.1736889       27.1315708    
  0.753000021       23.2008152       27.1217709    
  0.754000008       23.2279320       27.1119709    
  0.755000055       23.2550392       27.1021709    
  0.756000042       23.2821350       27.0923710    
  0.757000029       23.3092213       27.0825710    
  0.758000016       23.3362980       27.0727711    
  0.759000063       23.3633671       27.0629711    
  0.760000050       23.3904247       27.0531712    
  0.761000037       23.4174709       27.0433712    
  0.762000024       23.4445114       27.0335712    
  0.763000011       23.4715385       27.0237713    
  0.764000058       23.4985561       27.0139713    
  0.765000045       23.5255661       27.0041714    
  0.766000032       23.5525646       26.9943714    
  0.767000020       23.5795536       26.9845715    
  0.768000007       23.6065311       26.9747715    
  0.769000053       23.6335030       26.9649715    
  0.770000041       23.6604614       26.9551716    
  0.771000028       23.6874104       26.9453716    
  0.772000015       23.7143517       26.9355717    
  0.773000062       23.7412815       26.9257717    
  0.774000049       23.7682018       26.9159718    
  0.775000036       23.7951126       26.9061718    
  0.776000023       23.8220139       26.8963718    
  0.777000010       23.8489037       26.8865719    
  0.778000057       23.8757858       26.8767719    
  0.779000044       23.9026585       26.8669720    
  0.780000031       23.9295197       26.8571720    
  0.781000018       23.9563694       26.8473721    
  0.782000065       23.9832134       26.8375721    
  0.783000052       24.0100441       26.8277721    
  0.784000039       24.0368671       26.8179722    
  0.785000026       24.0636806       26.8081722    
  0.786000013       24.0904827       26.7983723    
  0.787000060       24.1172752       26.7885723    
  0.788000047       24.1440601       26.7787724    
  0.789000034       24.1708336       26.7689724    
  0.790000021       24.1975956       26.7591724    
  0.791000009       24.2243500       26.7493725    
  0.792000055       24.2510948       26.7395725    
  0.793000042       24.2778282       26.7297726    
  0.794000030       24.3045521       26.7199726    
  0.795000017       24.3312683       26.7101727    
  0.796000063       24.3579712       26.7003727    
  0.797000051       24.3846664       26.6905727    
  0.798000038       24.4113541       26.6807728    
  0.799000025       24.4380283       26.6709728    
  0.800000012       24.4646931       26.6611729    
  0.801000059       24.4913483       26.6513729    
  0.802000046       24.5179958       26.6415730    
  0.803000033       24.5446320       26.6317730    
  0.804000020       24.5712566       26.6219730    
  0.805000067       24.5978756       26.6121731    
  0.806000054       24.6244812       26.6023731    
  0.807000041       24.6510773       26.5925732    
  0.808000028       24.6776657       26.5827732    
  0.809000015       24.7042427       26.5729733    
  0.810000062       24.7308102       26.5631733    
  0.811000049       24.7573700       26.5533733    
  0.812000036       24.7839165       26.5435734    
  0.813000023       24.8104553       26.5337734    
  0.814000010       24.8369827       26.5239735    
  0.815000057       24.8635025       26.5141735    
  0.816000044       24.8900108       26.5043736    
  0.817000031       24.9165096       26.4945736    
  0.818000019       24.9429989       26.4847736    
  0.819000065       24.9694786       26.4749737    
  0.820000052       24.9959469       26.4651737    
  0.821000040       25.0224075       26.4553738    
  0.822000027       25.0488586       26.4455738    
  0.823000014       25.0752983       26.4357738    
  0.824000061       25.1017265       26.4259739    
  0.825000048       25.1281490       26.4161739    
  0.826000035       25.1545601       26.4063740    
  0.827000022       25.1809597       26.3965740    
  0.828000069       25.2073536       26.3867741    
  0.829000056       25.2337341       26.3769741    
  0.830000043       25.2601051       26.3671741    
  0.831000030       25.2864685       26.3573742    
  0.832000017       25.3128185       26.3475742    
  0.833000064       25.3391609       26.3377743    
  0.834000051       25.3654938       26.3279743    
  0.835000038       25.3918171       26.3181744    
  0.836000025       25.4181290       26.3083744    
  0.837000012       25.4444313       26.2985744    
  0.838000059       25.4707260       26.2887745    
  0.839000046       25.4970093       26.2789745    
  0.840000033       25.5232811       26.2691746    
  0.841000021       25.5495472       26.2593746    
  0.842000067       25.5757999       26.2495747    
  0.843000054       25.6020432       26.2397747    
  0.844000041       25.6282806       26.2299747    
  0.845000029       25.6545048       26.2201748    
  0.846000016       25.6807175       26.2103748    
  0.847000062       25.7069225       26.2005749    
  0.848000050       25.7331200       26.1907749    
  0.849000037       25.7593040       26.1809750    
  0.850000024       25.7854786       26.1711750    
  0.851000011       25.8116455       26.1613750    
  0.852000058       25.8378010       26.1515751    
  0.853000045       25.8639469       26.1417751    
  0.854000032       25.8900852       26.1319752    
  0.855000019       25.9162121       26.1221752    
  0.856000066       25.9423275       26.1123753    
  0.857000053       25.9684334       26.1025753    
  0.858000040       25.9945316       26.0927753    
  0.859000027       26.0206184       26.0829754    
  0.860000014       26.0466957       26.0731754    
  0.861000061       26.0727654       26.0633755    
  0.862000048       26.0988235       26.0535755    
  0.863000035       26.1248703       26.0437756    
  0.864000022       26.1509094       26.0339756    
  0.865000069       26.1769390       26.0241756    
